7183 2 0 1.86026e-005
7184 0 0 1.84968e-005
7185 0 0 1.83917e-005
7186 0 0 1.82871e-005
7187 0 0 1.81831e-005
7188 3 0 1.80797e-005
7189 3 0 1.79768e-005
7190 1 0 1.78746e-005
7191 1 0 1.77728e-005
7192 3 0 1.76717e-005
7193 2 0 1.75711e-005
7194 1 0 1.7471e-005
7195 1 0 1.73715e-005
7196 0 0 1.72726e-005
7197 1 0 1.71742e-005
7198 2 0 1.70764e-005
7199 0 0 1.69791e-005
7200 0 0 1.68823e-005
7201 2 0 1.67861e-005
7202 2 0 1.66904e-005
7203 0 0 1.65952e-005
7204 0 0 1.65005e-005
7205 0 0 1.64064e-005
7206 1 0 1.63128e-005
7207 4 0 1.62197e-005
7208 1 0 1.61272e-005
7209 0 0 1.60351e-005
7210 5 0 1.59436e-005
7211 1 0 1.58526e-005
7212 0 0 1.5762e-005
7213 2 0 1.5672e-005
7214 1 0 1.55825e-005
7215 1 0 1.54934e-005
7216 2 0 1.54049e-005
7217 2 0 1.53169e-005
7218 4 0 1.52293e-005
7219 1 0 1.51422e-005
7220 0 0 1.50557e-005
7221 1 0 1.49695e-005
7222 1 0 1.48839e-005
7223 1 0 1.47988e-005
7224 1 0 1.47141e-005
7225 0 0 1.46299e-005
7226 1 0 1.45461e-005
7227 0 0 1.44629e-005
7228 4 0 1.43801e-005
7229 2 0 1.42977e-005
7230 1 0 1.42158e-005
7231 2 0 1.41344e-005
7232 2 0 1.40534e-005
7233 2 0 1.39729e-005
7234 1 0 1.38928e-005
7235 1 0 1.38131e-005
7236 0 0 1.37339e-005
7237 1 0 1.36552e-005
7238 2 0 1.35769e-005
7239 2 0 1.3499e-005
7240 2 0 1.34215e-005
7241 1 0 1.33445e-005
7242 1 0 1.32679e-005
7243 2 0 1.31918e-005
7244 0 0 1.3116e-005
7245 0 0 1.30407e-005
7246 1 0 1.29658e-005
7247 2 0 1.28914e-005
7248 2 0 1.28173e-005
7249 0 0 1.27437e-005
7250 0 0 1.26704e-005
7251 0 0 1.25976e-005
7252 4 0 1.25252e-005
7253 0 0 1.24532e-005
7254 0 0 1.23816e-005
7255 2 0 1.23104e-005
7256 1 0 1.22395e-005
7257 1 0 1.21691e-005
7258 0 0 1.20991e-005
7259 1 0 1.20295e-005
7260 1 0 1.19602e-005
7261 0 0 1.18914e-005
7262 0 0 1.18229e-005
7263 3 0 1.17548e-005
7264 2 0 1.16871e-005
7265 2 0 1.16198e-005
7266 3 0 1.15528e-005
7267 0 0 1.14863e-005
7268 2 0 1.142e-005
7269 1 0 1.13542e-005
7270 4 0 1.12888e-005
7271 1 0 1.12237e-005
7272 5 0 1.11589e-005
7273 1 0 1.10946e-005
7274 2 0 1.10305e-005
7275 0 0 1.09669e-005
7276 1 0 1.09036e-005
7277 1 0 1.08407e-005
7278 3 0 1.07781e-005
7279 4 0 1.07158e-005
7280 1 0 1.0654e-005
7281 0 0 1.05924e-005
7282 2 0 1.05312e-005
7283 4 0 1.04704e-005
7284 0 0 1.04099e-005
7285 0 0 1.03497e-005
7286 1 0 1.02899e-005
7287 1 0 1.02304e-005
7288 2 0 1.01712e-005
7289 0 0 1.01124e-005
7290 2 0 1.00539e-005
7291 0 0 9.99574e-006
7292 1 0 9.9379e-006
7293 3 0 9.88038e-006
7294 2 0 9.82319e-006
7295 1 0 9.76632e-006
7296 2 0 9.70977e-006
7297 3 0 9.65354e-006
7298 2 0 9.59763e-006
7299 1 0 9.54203e-006
7300 0 0 9.48674e-006
7301 0 0 9.43177e-006
7302 0 0 9.3771e-006
7303 1 0 9.32274e-006
7304 1 0 9.26869e-006
7305 0 0 9.21494e-006
7306 1 0 9.1615e-006
7307 0 0 9.10836e-006
7308 3 0 9.05551e-006
7309 2 0 9.00297e-006
7310 1 0 8.95072e-006
7311 1 0 8.89877e-006
7312 1 0 8.84711e-006
7313 2 0 8.79574e-006
7314 2 0 8.74466e-006
7315 2 0 8.69387e-006
7316 1 0 8.64336e-006
7317 0 0 8.59314e-006
7318 1 0 8.54321e-006
7319 1 0 8.49355e-006
7320 2 0 8.44418e-006
7321 1 0 8.39509e-006
7322 1 0 8.34627e-006
7323 0 0 8.29773e-006
7324 1 0 8.24946e-006
7325 1 0 8.20147e-006
7326 1 0 8.15375e-006
7327 2 0 8.1063e-006
7328 1 0 8.05911e-006
7329 2 0 8.0122e-006
7330 1 0 7.96555e-006
7331 0 0 7.91916e-006
7332 0 0 7.87304e-006
7333 0 0 7.82717e-006
7334 0 0 7.78157e-006
7335 4 0 7.73623e-006
7336 0 0 7.69114e-006
7337 1 0 7.64631e-006
7338 3 0 7.60173e-006
7339 1 0 7.5574e-006
7340 2 0 7.51333e-006
7341 2 0 7.46951e-006
7342 0 0 7.42593e-006
7343 3 0 7.3826e-006
7344 3 0 7.33952e-006
7345 1 0 7.29668e-006
7346 1 0 7.25408e-006
7347 0 0 7.21173e-006
7348 0 0 7.16962e-006
7349 2 0 7.12774e-006
7350 2 0 7.08611e-006
7351 2 0 7.04471e-006
7352 0 0 7.00354e-006
7353 0 0 6.96261e-006
7354 0 0 6.92192e-006
7355 1 0 6.88145e-006
7356 0 0 6.84121e-006
7357 1 0 6.80121e-006
7358 2 0 6.76143e-006
7359 2 0 6.72187e-006
7360 1 0 6.68254e-006
7361 1 0 6.64344e-006
7362 2 0 6.60456e-006
7363 1 0 6.56589e-006
7364 1 0 6.52745e-006
7365 0 0 6.48923e-006
7366 2 0 6.45123e-006
7367 1 0 6.41344e-006
7368 1 0 6.37587e-006
7369 2 0 6.33851e-006
7370 0 0 6.30136e-006
7371 2 0 6.26443e-006
7372 1 0 6.2277e-006
7373 1 0 6.19119e-006
7374 0 0 6.15488e-006
7375 0 0 6.11878e-006
7376 0 0 6.08289e-006
7377 2 0 6.0472e-006
7378 1 0 6.01172e-006
7379 0 0 5.97644e-006
7380 1 0 5.94136e-006
7381 0 0 5.90648e-006
7382 1 0 5.87179e-006
7383 1 0 5.83731e-006
7384 0 0 5.80303e-006
7385 1 0 5.76894e-006
7386 0 0 5.73504e-006
7387 1 0 5.70134e-006
7388 1 0 5.66783e-006
7389 0 0 5.63451e-006
7390 3 0 5.60138e-006
7391 1 0 5.56845e-006
7392 2 0 5.5357e-006
7393 1 0 5.50314e-006
7394 1 0 5.47076e-006
7395 0 0 5.43857e-006
7396 1 0 5.40656e-006
7397 1 0 5.37474e-006
7398 2 0 5.3431e-006
7399 2 0 5.31164e-006
7400 1 0 5.28036e-006
7401 1 0 5.24926e-006
7402 0 0 5.21834e-006
7403 2 0 5.1876e-006
7404 1 0 5.15703e-006
7405 0 0 5.12664e-006
7406 2 0 5.09642e-006
7407 1 0 5.06637e-006
7408 1 0 5.0365e-006
7409 1 0 5.0068e-006
7410 0 0 4.97727e-006
7411 0 0 4.9479e-006
7412 0 0 4.91871e-006
7413 1 0 4.88969e-006
7414 2 0 4.86083e-006
7415 0 0 4.83213e-006
7416 2 0 4.8036e-006
7417 0 0 4.77524e-006
7418 1 0 4.74704e-006
7419 1 0 4.719e-006
7420 1 0 4.69112e-006
7421 0 0 4.6634e-006
7422 0 0 4.63584e-006
7423 0 0 4.60844e-006
7424 1 0 4.5812e-006
7425 1 0 4.55411e-006
7426 2 0 4.52718e-006
7427 1 0 4.50041e-006
7428 0 0 4.47379e-006
7429 2 0 4.44732e-006
7430 1 0 4.421e-006
7431 1 0 4.39484e-006
7432 0 0 4.36883e-006
7433 1 0 4.34296e-006
7434 0 0 4.31725e-006
7435 0 0 4.29168e-006
7436 2 0 4.26626e-006
7437 1 0 4.24099e-006
7438 0 0 4.21586e-006
7439 1 0 4.19088e-006
7440 1 0 4.16604e-006
7441 2 0 4.14135e-006
7442 0 0 4.1168e-006
7443 0 0 4.09238e-006
7444 0 0 4.06811e-006
7445 0 0 4.04399e-006
7446 1 0 4.01999e-006
7447 0 0 3.99614e-006
7448 1 0 3.97243e-006
7449 0 0 3.94885e-006
7450 0 0 3.92541e-006
7451 0 0 3.90211e-006
7452 1 0 3.87893e-006
7453 1 0 3.8559e-006
7454 0 0 3.83299e-006
7455 0 0 3.81022e-006
7456 1 0 3.78758e-006
7457 2 0 3.76507e-006
7458 0 0 3.7427e-006
7459 1 0 3.72045e-006
7460 2 0 3.69833e-006
7461 0 0 3.67633e-006
7462 0 0 3.65447e-006
7463 0 0 3.63273e-006
7464 0 0 3.61112e-006
7465 3 0 3.58963e-006
7466 0 0 3.56827e-006
7467 0 0 3.54703e-006
7468 0 0 3.52591e-006
7469 0 0 3.50492e-006
7470 0 0 3.48405e-006
7471 0 0 3.4633e-006
7472 1 0 3.44266e-006
7473 0 0 3.42215e-006
7474 3 0 3.40176e-006
7475 3 0 3.38149e-006
7476 2 0 3.36133e-006
7477 1 0 3.34129e-006
7478 0 0 3.32137e-006
7479 2 0 3.30156e-006
7480 0 0 3.28187e-006
7481 1 0 3.26229e-006
7482 1 0 3.24283e-006
7483 0 0 3.22348e-006
7484 1 0 3.20424e-006
7485 0 0 3.18511e-006
7486 4 0 3.16609e-006
7487 0 0 3.14719e-006
7488 1 0 3.12839e-006
7489 0 0 3.10971e-006
7490 0 0 3.09113e-006
7491 0 0 3.07266e-006
7492 0 0 3.0543e-006
7493 2 0 3.03604e-006
7494 1 0 3.01789e-006
7495 1 0 2.99985e-006
7496 0 0 2.98191e-006
7497 0 0 2.96408e-006
7498 1 0 2.94635e-006
7499 0 0 2.92872e-006
7500 1 0 2.9112e-006
7501 1 0 2.89378e-006
7502 0 0 2.87646e-006
7503 0 0 2.85924e-006
7504 2 0 2.84212e-006
7505 0 0 2.8251e-006
7506 0 0 2.80818e-006
7507 1 0 2.79136e-006
7508 0 0 2.77463e-006
7509 0 0 2.75801e-006
7510 3 0 2.74148e-006
7511 0 0 2.72505e-006
7512 0 0 2.70871e-006
7513 1 0 2.69247e-006
7514 4 0 2.67632e-006
7515 0 0 2.66027e-006
7516 0 0 2.64431e-006
7517 0 0 2.62845e-006
7518 2 0 2.61268e-006
7519 1 0 2.597e-006
7520 0 0 2.58141e-006
7521 1 0 2.56591e-006
7522 0 0 2.5505e-006
7523 1 0 2.53519e-006
7524 0 0 2.51996e-006
7525 0 0 2.50482e-006
7526 1 0 2.48977e-006
7527 1 0 2.47481e-006
7528 1 0 2.45994e-006
7529 0 0 2.44515e-006
7530 1 0 2.43045e-006
7531 2 0 2.41584e-006
7532 0 0 2.40131e-006
7533 0 0 2.38687e-006
7534 0 0 2.37251e-006
7535 1 0 2.35823e-006
7536 0 0 2.34404e-006
7537 0 0 2.32993e-006
7538 0 0 2.31591e-006
7539 1 0 2.30197e-006
7540 1 0 2.2881e-006
7541 0 0 2.27433e-006
7542 0 0 2.26063e-006
7543 0 0 2.24701e-006
7544 0 0 2.23347e-006
7545 1 0 2.22001e-006
7546 1 0 2.20663e-006
7547 1 0 2.19333e-006
7548 1 0 2.1801e-006
7549 0 0 2.16696e-006
7550 1 0 2.15389e-006
7551 1 0 2.1409e-006
7552 0 0 2.12798e-006
7553 1 0 2.11514e-006
7554 0 0 2.10238e-006
7555 0 0 2.08969e-006
7556 0 0 2.07708e-006
7557 0 0 2.06453e-006
7558 0 0 2.05207e-006
7559 0 0 2.03967e-006
7560 1 0 2.02735e-006
7561 1 0 2.01511e-006
7562 1 0 2.00293e-006
7563 0 0 1.99083e-006
7564 0 0 1.97879e-006
7565 1 0 1.96683e-006
7566 1 0 1.95494e-006
7567 1 0 1.94312e-006
7568 0 0 1.93137e-006
7569 1 0 1.91968e-006
7570 0 0 1.90807e-006
7571 0 0 1.89653e-006
7572 0 0 1.88505e-006
7573 0 0 1.87364e-006
7574 0 0 1.8623e-006
7575 2 0 1.85102e-006
7576 0 0 1.83981e-006
7577 0 0 1.82867e-006
7578 0 0 1.81759e-006
7579 0 0 1.80658e-006
7580 0 0 1.79563e-006
7581 0 0 1.78475e-006
7582 0 0 1.77393e-006
7583 2 0 1.76318e-006
7584 1 0 1.75249e-006
7585 0 0 1.74186e-006
7586 0 0 1.7313e-006
7587 0 0 1.7208e-006
7588 0 0 1.71036e-006
7589 0 0 1.69998e-006
7590 0 0 1.68966e-006
7591 0 0 1.67941e-006
7592 0 0 1.66921e-006
7593 0 0 1.65908e-006
7594 0 0 1.649e-006
7595 0 0 1.63899e-006
7596 0 0 1.62903e-006
7597 0 0 1.61913e-006
7598 1 0 1.6093e-006
7599 0 0 1.59952e-006
7600 0 0 1.58979e-006
7601 0 0 1.58013e-006
7602 1 0 1.57052e-006
7603 0 0 1.56097e-006
7604 1 0 1.55148e-006
7605 0 0 1.54204e-006
7606 0 0 1.53266e-006
7607 1 0 1.52333e-006
7608 0 0 1.51406e-006
7609 0 0 1.50485e-006
7610 0 0 1.49568e-006
7611 1 0 1.48658e-006
7612 0 0 1.47752e-006
7613 1 0 1.46853e-006
7614 0 0 1.45958e-006
7615 0 0 1.45069e-006
7616 0 0 1.44185e-006
7617 0 0 1.43306e-006
7618 1 0 1.42433e-006
7619 0 0 1.41564e-006
7620 0 0 1.40701e-006
7621 1 0 1.39843e-006
7622 0 0 1.3899e-006
7623 0 0 1.38142e-006
7624 0 0 1.373e-006
7625 0 0 1.36462e-006
7626 0 0 1.35629e-006
7627 1 0 1.34801e-006
7628 0 0 1.33978e-006
7629 0 0 1.3316e-006
7630 0 0 1.32347e-006
7631 0 0 1.31539e-006
7632 0 0 1.30735e-006
7633 0 0 1.29936e-006
7634 0 0 1.29143e-006
7635 0 0 1.28353e-006
7636 0 0 1.27569e-006
7637 0 0 1.26789e-006
7638 1 0 1.26014e-006
7639 0 0 1.25243e-006
7640 1 0 1.24477e-006
7641 0 0 1.23716e-006
7642 0 0 1.22959e-006
7643 0 0 1.22206e-006
7644 0 0 1.21458e-006
7645 0 0 1.20715e-006
7646 0 0 1.19976e-006
7647 2 0 1.19241e-006
7648 0 0 1.18511e-006
7649 0 0 1.17785e-006
7650 0 0 1.17064e-006
7651 0 0 1.16347e-006
7652 0 0 1.15634e-006
7653 0 0 1.14925e-006
7654 0 0 1.14221e-006
7655 0 0 1.13521e-006
7656 0 0 1.12824e-006
7657 0 0 1.12133e-006
7658 0 0 1.11445e-006
7659 0 0 1.10761e-006
7660 0 0 1.10082e-006
7661 0 0 1.09406e-006
7662 0 0 1.08735e-006
7663 0 0 1.08067e-006
7664 0 0 1.07404e-006
7665 1 0 1.06745e-006
7666 0 0 1.06089e-006
7667 0 0 1.05438e-006
7668 0 0 1.0479e-006
7669 0 0 1.04146e-006
7670 2 0 1.03506e-006
7671 0 0 1.0287e-006
7672 0 0 1.02238e-006
7673 0 0 1.01609e-006
7674 0 0 1.00985e-006
7675 0 0 1.00364e-006
7676 0 0 9.97463e-007
7677 0 0 9.91328e-007
7678 0 0 9.85229e-007
7679 0 0 9.79167e-007
7680 0 0 9.73141e-007
7681 0 0 9.67151e-007
7682 0 0 9.61198e-007
7683 0 0 9.5528e-007
7684 0 0 9.49397e-007
7685 0 0 9.4355e-007
7686 0 0 9.37738e-007
7687 0 0 9.31961e-007
7688 0 0 9.26219e-007
7689 0 0 9.20511e-007
7690 0 0 9.14837e-007
7691 0 0 9.09198e-007
7692 0 0 9.03592e-007
7693 0 0 8.98021e-007
7694 0 0 8.92482e-007
7695 0 0 8.86977e-007
7696 0 0 8.81505e-007
7697 0 0 8.76066e-007
7698 0 0 8.7066e-007
7699 0 0 8.65286e-007
7700 0 0 8.59945e-007
7701 0 0 8.54636e-007
7702 0 0 8.49358e-007
7703 1 0 8.44113e-007
7704 0 0 8.38899e-007
7705 0 0 8.33717e-007
7706 0 0 8.28565e-007
7707 0 0 8.23445e-007
7708 0 0 8.18356e-007
7709 0 0 8.13297e-007
7710 0 0 8.08269e-007
7711 0 0 8.03271e-007
7712 0 0 7.98304e-007
7713 0 0 7.93366e-007
7714 2 0 7.88458e-007
7715 0 0 7.8358e-007
7716 0 0 7.78731e-007
7717 0 0 7.73911e-007
7718 0 0 7.69121e-007
7719 0 0 7.64359e-007
7720 0 0 7.59626e-007
7721 0 0 7.54922e-007
7722 2 0 7.50246e-007
7723 0 0 7.45599e-007
7724 0 0 7.40979e-007
7725 0 0 7.36388e-007
7726 0 0 7.31824e-007
7727 0 0 7.27288e-007
7728 0 0 7.22779e-007
7729 0 0 7.18297e-007
7730 0 0 7.13843e-007
7731 0 0 7.09415e-007
7732 0 0 7.05015e-007
7733 0 0 7.00641e-007
7734 0 0 6.96293e-007
7735 0 0 6.91972e-007
7736 0 0 6.87677e-007
7737 0 0 6.83407e-007
7738 0 0 6.79164e-007
7739 0 0 6.74947e-007
7740 0 0 6.70755e-007
7741 0 0 6.66588e-007
7742 0 0 6.62447e-007
7743 1 0 6.58331e-007
7744 0 0 6.54239e-007
7745 0 0 6.50173e-007
7746 0 0 6.46131e-007
7747 0 0 6.42114e-007
7748 0 0 6.38121e-007
7749 0 0 6.34152e-007
7750 1 0 6.30207e-007
7751 0 0 6.26287e-007
7752 0 0 6.2239e-007
7753 0 0 6.18517e-007
7754 0 0 6.14667e-007
7755 1 0 6.10841e-007
7756 0 0 6.07038e-007
7757 0 0 6.03258e-007
7758 1 0 5.99501e-007
7759 0 0 5.95766e-007
7760 0 0 5.92055e-007
7761 0 0 5.88366e-007
7762 0 0 5.84699e-007
7763 0 0 5.81055e-007
7764 0 0 5.77433e-007
7765 0 0 5.73833e-007
7766 0 0 5.70255e-007
7767 0 0 5.66699e-007
7768 0 0 5.63164e-007
7769 0 0 5.59651e-007
7770 1 0 5.56159e-007
7771 0 0 5.52688e-007
7772 0 0 5.49239e-007
7773 0 0 5.45811e-007
7774 1 0 5.42403e-007
7775 0 0 5.39016e-007
7776 0 0 5.3565e-007
7777 1 0 5.32305e-007
7778 0 0 5.28979e-007
7779 0 0 5.25675e-007
7780 0 0 5.2239e-007
7781 1 0 5.19125e-007
7782 0 0 5.1588e-007
7783 0 0 5.12655e-007
7784 0 0 5.0945e-007
7785 0 0 5.06264e-007
7786 0 0 5.03097e-007
7787 0 0 4.9995e-007
7788 0 0 4.96823e-007
7789 0 0 4.93714e-007
7790 0 0 4.90624e-007
7791 0 0 4.87553e-007
7792 0 0 4.84501e-007
7793 0 0 4.81468e-007
7794 0 0 4.78453e-007
7795 0 0 4.75456e-007
7796 0 0 4.72478e-007
7797 0 0 4.69518e-007
7798 0 0 4.66576e-007
7799 0 0 4.63652e-007
7800 1 0 4.60746e-007
7801 0 0 4.57858e-007
7802 0 0 4.54987e-007
7803 0 0 4.52134e-007
7804 0 0 4.49299e-007
7805 0 0 4.46481e-007
7806 0 0 4.4368e-007
7807 1 0 4.40896e-007
7808 0 0 4.38129e-007
7809 0 0 4.35379e-007
7810 0 0 4.32647e-007
7811 1 0 4.2993e-007
7812 0 0 4.27231e-007
7813 0 0 4.24548e-007
7814 0 0 4.21881e-007
7815 1 0 4.19231e-007
7816 0 0 4.16597e-007
7817 0 0 4.13979e-007
7818 0 0 4.11378e-007
7819 0 0 4.08792e-007
7820 0 0 4.06222e-007
7821 0 0 4.03668e-007
7822 0 0 4.01129e-007
7823 0 0 3.98606e-007
7824 0 0 3.96099e-007
7825 1 0 3.93607e-007
7826 0 0 3.9113e-007
7827 0 0 3.88669e-007
7828 0 0 3.86222e-007
7829 0 0 3.83791e-007
7830 0 0 3.81375e-007
7831 0 0 3.78973e-007
7832 0 0 3.76587e-007
7833 0 0 3.74214e-007
7834 0 0 3.71857e-007
7835 0 0 3.69514e-007
7836 0 0 3.67185e-007
7837 0 0 3.64871e-007
7838 0 0 3.62571e-007
7839 0 0 3.60285e-007
7840 0 0 3.58013e-007
7841 0 0 3.55756e-007
7842 0 0 3.53512e-007
7843 0 0 3.51282e-007
7844 0 0 3.49065e-007
7845 0 0 3.46863e-007
7846 0 0 3.44673e-007
7847 0 0 3.42498e-007
7848 0 0 3.40336e-007
7849 0 0 3.38187e-007
7850 0 0 3.36051e-007
7851 0 0 3.33929e-007
7852 0 0 3.31819e-007
7853 0 0 3.29723e-007
7854 0 0 3.27639e-007
7855 0 0 3.25569e-007
7856 0 0 3.23511e-007
7857 0 0 3.21466e-007
7858 0 0 3.19433e-007
7859 0 0 3.17413e-007
7860 0 0 3.15406e-007
7861 0 0 3.13411e-007
7862 0 0 3.11428e-007
7863 0 0 3.09457e-007
7864 0 0 3.07499e-007
7865 0 0 3.05553e-007
7866 0 0 3.03619e-007
7867 0 0 3.01696e-007
7868 0 0 2.99786e-007
7869 0 0 2.97888e-007
7870 0 0 2.96001e-007
7871 0 0 2.94126e-007
7872 0 0 2.92262e-007
7873 0 0 2.9041e-007
7874 0 0 2.8857e-007
7875 0 0 2.8674e-007
7876 0 0 2.84923e-007
7877 0 0 2.83116e-007
7878 0 0 2.81321e-007
7879 0 0 2.79536e-007
7880 1 0 2.77763e-007
7881 0 0 2.76001e-007
7882 0 0 2.7425e-007
7883 0 0 2.72509e-007
7884 0 0 2.70779e-007
7885 0 0 2.69061e-007
7886 0 0 2.67352e-007
7887 0 0 2.65655e-007
7888 0 0 2.63967e-007
7889 0 0 2.62291e-007
7890 0 0 2.60624e-007
7891 0 0 2.58968e-007
7892 0 0 2.57323e-007
7893 0 0 2.55687e-007
7894 0 0 2.54062e-007
7895 0 0 2.52447e-007
7896 0 0 2.50841e-007
7897 0 0 2.49246e-007
7898 0 0 2.47661e-007
7899 1 0 2.46085e-007
7900 0 0 2.4452e-007
7901 0 0 2.42964e-007
7902 0 0 2.41418e-007
7903 0 0 2.39881e-007
7904 0 0 2.38354e-007
7905 0 0 2.36836e-007
7906 0 0 2.35328e-007
7907 0 0 2.33829e-007
7908 0 0 2.3234e-007
7909 0 0 2.30859e-007
7910 0 0 2.29388e-007
7911 0 0 2.27927e-007
7912 0 0 2.26474e-007
7913 0 0 2.2503e-007
7914 0 0 2.23595e-007
7915 0 0 2.2217e-007
7916 0 0 2.20753e-007
7917 0 0 2.19345e-007
7918 0 0 2.17945e-007
7919 0 0 2.16555e-007
7920 0 0 2.15173e-007
7921 1 0 2.138e-007
7922 0 0 2.12435e-007
7923 0 0 2.11079e-007
7924 0 0 2.09731e-007
7925 0 0 2.08392e-007
7926 0 0 2.07061e-007
7927 0 0 2.05738e-007
7928 0 0 2.04424e-007
7929 0 0 2.03117e-007
7930 0 0 2.01819e-007
7931 0 0 2.00529e-007
7932 0 0 1.99247e-007
7933 0 0 1.97973e-007
7934 1 0 1.96707e-007
7935 0 0 1.95449e-007
7936 0 0 1.94199e-007
7937 0 0 1.92957e-007
7938 0 0 1.91722e-007
7939 0 0 1.90495e-007
7940 0 0 1.89276e-007
7941 0 0 1.88065e-007
7942 0 0 1.86861e-007
7943 0 0 1.85664e-007
7944 0 0 1.84475e-007
7945 0 0 1.83294e-007
7946 0 0 1.82119e-007
7947 1 0 1.80953e-007
7948 0 0 1.79793e-007
7949 0 0 1.78641e-007
7950 0 0 1.77496e-007
7951 0 0 1.76358e-007
7952 0 0 1.75227e-007
7953 0 0 1.74103e-007
7954 0 0 1.72987e-007
7955 0 0 1.71877e-007
7956 0 0 1.70775e-007
7957 0 0 1.69679e-007
7958 0 0 1.6859e-007
7959 0 0 1.67508e-007
7960 0 0 1.66433e-007
7961 0 0 1.65364e-007
7962 0 0 1.64302e-007
7963 0 0 1.63247e-007
7964 0 0 1.62199e-007
7965 0 0 1.61157e-007
7966 0 0 1.60121e-007
7967 0 0 1.59092e-007
7968 0 0 1.5807e-007
7969 0 0 1.57054e-007
7970 1 0 1.56044e-007
7971 0 0 1.55041e-007
7972 0 0 1.54044e-007
7973 0 0 1.53053e-007
7974 0 0 1.52069e-007
7975 0 0 1.5109e-007
7976 0 0 1.50118e-007
7977 0 0 1.49152e-007
7978 1 0 1.48192e-007
7979 0 0 1.47238e-007
7980 0 0 1.4629e-007
7981 0 0 1.45348e-007
7982 0 0 1.44412e-007
7983 0 0 1.43482e-007
7984 0 0 1.42558e-007
7985 0 0 1.41639e-007
7986 0 0 1.40727e-007
7987 0 0 1.3982e-007
7988 0 0 1.38919e-007
7989 0 0 1.38023e-007
7990 0 0 1.37133e-007
7991 0 0 1.36249e-007
7992 0 0 1.3537e-007
7993 0 0 1.34497e-007
7994 0 0 1.33629e-007
7995 0 0 1.32767e-007
7996 0 0 1.3191e-007
7997 0 0 1.31059e-007
7998 0 0 1.30213e-007
7999 0 0 1.29372e-007
8000 0 0 1.28537e-007
8001 0 0 1.27707e-007
8002 0 0 1.26882e-007
8003 0 0 1.26062e-007
8004 0 0 1.25248e-007
8005 0 0 1.24438e-007
8006 0 0 1.23634e-007
8007 0 0 1.22835e-007
8008 0 0 1.22041e-007
8009 0 0 1.21252e-007
8010 0 0 1.20468e-007
8011 0 0 1.19689e-007
8012 0 0 1.18914e-007
8013 0 0 1.18145e-007
8014 0 0 1.17381e-007
8015 0 0 1.16621e-007
8016 0 0 1.15866e-007
8017 0 0 1.15116e-007
8018 0 0 1.14371e-007
8019 0 0 1.1363e-007
8020 0 0 1.12895e-007
8021 0 0 1.12163e-007
8022 0 0 1.11437e-007
8023 0 0 1.10715e-007
8024 0 0 1.09997e-007
8025 0 0 1.09285e-007
8026 0 0 1.08576e-007
8027 1 0 1.07872e-007
8028 0 0 1.07173e-007
8029 0 0 1.06478e-007
8030 0 0 1.05787e-007
8031 0 0 1.05101e-007
8032 0 0 1.04419e-007
8033 0 0 1.03742e-007
8034 0 0 1.03069e-007
8035 0 0 1.024e-007
8036 0 0 1.01735e-007
8037 1 0 1.01075e-007
8038 0 0 1.00418e-007
8039 0 0 9.97662e-008
8040 0 0 9.91182e-008
8041 0 0 9.84744e-008
8042 0 0 9.78346e-008
8043 0 0 9.71989e-008
8044 0 0 9.65672e-008
8045 0 0 9.59396e-008
8046 0 0 9.53159e-008
8047 0 0 9.46962e-008
8048 0 0 9.40805e-008
8049 0 0 9.34686e-008
8050 0 0 9.28606e-008
8051 0 0 9.22566e-008
8052 0 0 9.16563e-008
8053 0 0 9.10599e-008
8054 0 0 9.04672e-008
8055 0 0 8.98784e-008
8056 0 0 8.92933e-008
8057 0 0 8.87119e-008
8058 0 0 8.81342e-008
8059 0 0 8.75602e-008
8060 0 0 8.69898e-008
8061 1 0 8.64231e-008
8062 0 0 8.586e-008
8063 1 0 8.53005e-008
8064 0 0 8.47445e-008
8065 0 0 8.41921e-008
8066 0 0 8.36432e-008
8067 0 0 8.30978e-008
8068 0 0 8.25559e-008
8069 0 0 8.20174e-008
8070 0 0 8.14824e-008
8071 0 0 8.09508e-008
8072 0 0 8.04226e-008
8073 0 0 7.98977e-008
8074 0 0 7.93762e-008
8075 0 0 7.8858e-008
8076 0 0 7.83432e-008
8077 0 0 7.78316e-008
8078 0 0 7.73233e-008
8079 0 0 7.68182e-008
8080 0 0 7.63164e-008
8081 0 0 7.58177e-008
8082 0 0 7.53223e-008
8083 0 0 7.483e-008
8084 0 0 7.43409e-008
8085 0 0 7.38549e-008
8086 0 0 7.3372e-008
8087 0 0 7.28922e-008
8088 0 0 7.24154e-008
8089 0 0 7.19417e-008
8090 0 0 7.14711e-008
8091 0 0 7.10034e-008
8092 0 0 7.05388e-008
8093 0 0 7.00771e-008
8094 0 0 6.96184e-008
8095 0 0 6.91626e-008
8096 0 0 6.87097e-008
8097 0 0 6.82597e-008
8098 0 0 6.78126e-008
8099 0 0 6.73684e-008
8100 0 0 6.6927e-008
8101 0 0 6.64885e-008
8102 0 0 6.60527e-008
8103 0 0 6.56198e-008
8104 0 0 6.51896e-008
8105 0 0 6.47622e-008
8106 0 0 6.43375e-008
8107 0 0 6.39156e-008
8108 0 0 6.34963e-008
8109 0 0 6.30798e-008
8110 0 0 6.26659e-008
8111 0 0 6.22547e-008
8112 0 0 6.18461e-008
8113 0 0 6.14401e-008
8114 0 0 6.10368e-008
8115 0 0 6.0636e-008
8116 0 0 6.02378e-008
