6574 9 0 1.75458e-012
6575 5 0 1.72653e-012
6576 6 0 1.69893e-012
6577 11 0 1.67176e-012
6578 10 0 1.64503e-012
6579 13 0 1.61872e-012
6580 8 0 1.59283e-012
6581 9 0 1.56735e-012
6582 8 0 1.54228e-012
6583 10 0 1.51761e-012
6584 6 0 1.49333e-012
6585 11 0 1.46944e-012
6586 13 0 1.44593e-012
6587 10 0 1.42279e-012
6588 14 0 1.40002e-012
6589 8 0 1.37762e-012
6590 9 0 1.35557e-012
6591 7 0 1.33387e-012
6592 8 0 1.31252e-012
6593 13 0 1.29151e-012
6594 11 0 1.27083e-012
6595 13 0 1.25048e-012
6596 7 0 1.23046e-012
6597 9 0 1.21076e-012
6598 10 0 1.19137e-012
6599 12 0 1.17229e-012
6600 12 0 1.15351e-012
6601 7 0 1.13504e-012
6602 9 0 1.11686e-012
6603 8 0 1.09897e-012
6604 12 0 1.08136e-012
6605 6 0 1.06404e-012
6606 16 0 1.04699e-012
6607 11 0 1.03021e-012
6608 19 0 1.01371e-012
6609 10 0 9.97462e-013
6610 14 0 9.81477e-013
6611 7 0 9.65747e-013
6612 6 0 9.50269e-013
6613 12 0 9.35037e-013
6614 3 0 9.20049e-013
6615 11 0 9.05301e-013
6616 5 0 8.90788e-013
6617 9 0 8.76507e-013
6618 7 0 8.62454e-013
6619 8 0 8.48626e-013
6620 6 0 8.35019e-013
6621 9 0 8.21629e-013
6622 14 0 8.08453e-013
6623 2 0 7.95488e-013
6624 9 0 7.8273e-013
6625 8 0 7.70177e-013
6626 8 0 7.57824e-013
6627 10 0 7.45668e-013
6628 2 0 7.33707e-013
6629 10 0 7.21937e-013
6630 11 0 7.10356e-013
6631 6 0 6.9896e-013
6632 7 0 6.87746e-013
6633 7 0 6.76711e-013
6634 8 0 6.65853e-013
6635 6 0 6.55169e-013
6636 8 0 6.44656e-013
6637 5 0 6.34311e-013
6638 6 0 6.24132e-013
6639 3 0 6.14115e-013
6640 5 0 6.04259e-013
6641 13 0 5.94561e-013
6642 6 0 5.85018e-013
6643 9 0 5.75628e-013
6644 5 0 5.66389e-013
6645 4 0 5.57297e-013
6646 11 0 5.48351e-013
6647 5 0 5.39548e-013
6648 7 0 5.30886e-013
6649 9 0 5.22363e-013
6650 7 0 5.13977e-013
6651 13 0 5.05725e-013
6652 8 0 4.97605e-013
6653 6 0 4.89615e-013
6654 9 0 4.81753e-013
6655 9 0 4.74018e-013
6656 8 0 4.66406e-013
6657 3 0 4.58916e-013
6658 2 0 4.51546e-013
6659 9 0 4.44295e-013
6660 3 0 4.3716e-013
6661 5 0 4.30139e-013
6662 12 0 4.23231e-013
6663 0 0 4.16433e-013
6664 7 0 4.09745e-013
6665 12 0 4.03164e-013
6666 9 0 3.96688e-013
6667 9 0 3.90316e-013
6668 7 0 3.84047e-013
6669 5 0 3.77878e-013
6670 5 0 3.71808e-013
6671 7 0 3.65835e-013
6672 5 0 3.59958e-013
6673 6 0 3.54176e-013
6674 11 0 3.48486e-013
6675 4 0 3.42888e-013
6676 6 0 3.37379e-013
6677 4 0 3.31959e-013
6678 6 0 3.26626e-013
6679 6 0 3.21378e-013
6680 6 0 3.16215e-013
6681 4 0 3.11134e-013
6682 3 0 3.06136e-013
6683 6 0 3.01217e-013
6684 3 0 2.96377e-013
6685 10 0 2.91615e-013
6686 6 0 2.8693e-013
6687 10 0 2.8232e-013
6688 9 0 2.77784e-013
6689 8 0 2.7332e-013
6690 8 0 2.68929e-013
6691 9 0 2.64607e-013
6692 6 0 2.60356e-013
6693 11 0 2.56172e-013
6694 4 0 2.52056e-013
6695 4 0 2.48006e-013
6696 9 0 2.44021e-013
6697 2 0 2.401e-013
6698 11 0 2.36242e-013
6699 5 0 2.32446e-013
6700 7 0 2.28711e-013
6701 2 0 2.25036e-013
6702 6 0 2.2142e-013
6703 7 0 2.17862e-013
6704 5 0 2.14361e-013
6705 8 0 2.10917e-013
6706 3 0 2.07528e-013
6707 9 0 2.04193e-013
6708 5 0 2.00912e-013
6709 5 0 1.97684e-013
6710 7 0 1.94507e-013
6711 11 0 1.91382e-013
6712 5 0 1.88307e-013
6713 6 0 1.85281e-013
6714 8 0 1.82304e-013
6715 8 0 1.79375e-013
6716 7 0 1.76493e-013
6717 4 0 1.73657e-013
6718 5 0 1.70867e-013
6719 6 0 1.68122e-013
6720 5 0 1.65421e-013
6721 11 0 1.62763e-013
6722 5 0 1.60148e-013
6723 4 0 1.57575e-013
6724 4 0 1.55044e-013
6725 13 0 1.52553e-013
6726 5 0 1.50102e-013
6727 3 0 1.47691e-013
6728 4 0 1.45318e-013
6729 5 0 1.42984e-013
6730 4 0 1.40687e-013
6731 5 0 1.38427e-013
6732 4 0 1.36203e-013
6733 9 0 1.34016e-013
6734 4 0 1.31863e-013
6735 9 0 1.29745e-013
6736 9 0 1.27661e-013
6737 9 0 1.25611e-013
6738 9 0 1.23593e-013
6739 8 0 1.21608e-013
6740 9 0 1.19655e-013
6741 5 0 1.17733e-013
6742 6 0 1.15843e-013
6743 6 0 1.13982e-013
6744 7 0 1.12152e-013
6745 6 0 1.10351e-013
6746 4 0 1.08579e-013
6747 2 0 1.06835e-013
6748 7 0 1.0512e-013
6749 11 0 1.03432e-013
6750 5 0 1.01772e-013
6751 13 0 1.00138e-013
6752 9 0 9.85299e-014
6753 10 0 9.69481e-014
6754 7 0 9.53917e-014
6755 9 0 9.38604e-014
6756 7 0 9.23537e-014
6757 1 0 9.08713e-014
6758 6 0 8.94127e-014
6759 3 0 8.79776e-014
6760 8 0 8.65655e-014
6761 11 0 8.51762e-014
6762 6 0 8.38092e-014
6763 3 0 8.24642e-014
6764 9 0 8.11409e-014
6765 5 0 7.98388e-014
6766 6 0 7.85577e-014
6767 8 0 7.72973e-014
6768 7 0 7.6057e-014
6769 7 0 7.48368e-014
6770 9 0 7.36361e-014
6771 5 0 7.24548e-014
6772 3 0 7.12925e-014
6773 6 0 7.01489e-014
6774 8 0 6.90237e-014
6775 6 0 6.79166e-014
6776 5 0 6.68273e-014
6777 4 0 6.57555e-014
6778 7 0 6.4701e-014
6779 4 0 6.36634e-014
6780 8 0 6.26425e-014
6781 7 0 6.16381e-014
6782 8 0 6.06498e-014
6783 4 0 5.96774e-014
6784 7 0 5.87206e-014
6785 3 0 5.77792e-014
6786 5 0 5.6853e-014
6787 4 0 5.59417e-014
6788 5 0 5.5045e-014
6789 6 0 5.41628e-014
6790 8 0 5.32947e-014
6791 5 0 5.24406e-014
6792 9 0 5.16002e-014
6793 6 0 5.07734e-014
6794 7 0 4.99599e-014
6795 6 0 4.91594e-014
6796 5 0 4.83718e-014
6797 6 0 4.75969e-014
6798 4 0 4.68344e-014
6799 4 0 4.60842e-014
6800 7 0 4.53461e-014
6801 3 0 4.46198e-014
6802 6 0 4.39052e-014
6803 5 0 4.32021e-014
6804 12 0 4.25103e-014
6805 2 0 4.18296e-014
6806 12 0 4.11599e-014
6807 14 0 4.05009e-014
6808 4 0 3.98526e-014
6809 5 0 3.92146e-014
6810 10 0 3.85869e-014
6811 6 0 3.79693e-014
6812 4 0 3.73617e-014
6813 9 0 3.67638e-014
6814 6 0 3.61755e-014
6815 4 0 3.55966e-014
6816 3 0 3.50271e-014
6817 5 0 3.44667e-014
6818 4 0 3.39153e-014
6819 4 0 3.33728e-014
6820 3 0 3.2839e-014
6821 7 0 3.23138e-014
6822 8 0 3.1797e-014
6823 8 0 3.12886e-014
6824 1 0 3.07883e-014
6825 10 0 3.0296e-014
6826 3 0 2.98116e-014
6827 5 0 2.93351e-014
6828 6 0 2.88661e-014
6829 3 0 2.84047e-014
6830 12 0 2.79508e-014
6831 4 0 2.75041e-014
6832 6 0 2.70646e-014
6833 3 0 2.66321e-014
6834 5 0 2.62066e-014
6835 6 0 2.57879e-014
6836 2 0 2.5376e-014
6837 12 0 2.49707e-014
6838 4 0 2.45718e-014
6839 5 0 2.41794e-014
6840 4 0 2.37933e-014
6841 5 0 2.34134e-014
6842 4 0 2.30395e-014
6843 2 0 2.26717e-014
6844 9 0 2.23098e-014
6845 3 0 2.19537e-014
6846 7 0 2.16033e-014
6847 3 0 2.12585e-014
6848 2 0 2.09193e-014
6849 5 0 2.05855e-014
6850 6 0 2.0257e-014
6851 5 0 1.99339e-014
6852 6 0 1.96159e-014
6853 3 0 1.9303e-014
6854 5 0 1.89951e-014
6855 6 0 1.86922e-014
6856 5 0 1.83941e-014
6857 9 0 1.81009e-014
6858 4 0 1.78123e-014
6859 4 0 1.75283e-014
6860 4 0 1.72489e-014
6861 8 0 1.6974e-014
6862 3 0 1.67035e-014
6863 7 0 1.64373e-014
6864 6 0 1.61754e-014
6865 6 0 1.59177e-014
6866 3 0 1.56641e-014
6867 5 0 1.54146e-014
6868 3 0 1.51691e-014
6869 4 0 1.49275e-014
6870 2 0 1.46898e-014
6871 2 0 1.44559e-014
6872 7 0 1.42258e-014
6873 8 0 1.39993e-014
6874 4 0 1.37765e-014
6875 5 0 1.35572e-014
6876 8 0 1.33415e-014
6877 3 0 1.31292e-014
6878 6 0 1.29203e-014
6879 5 0 1.27147e-014
6880 4 0 1.25124e-014
6881 5 0 1.23134e-014
6882 7 0 1.21176e-014
6883 2 0 1.19249e-014
6884 2 0 1.17353e-014
6885 5 0 1.15487e-014
6886 4 0 1.13651e-014
6887 6 0 1.11844e-014
6888 4 0 1.10067e-014
6889 8 0 1.08318e-014
6890 5 0 1.06596e-014
6891 3 0 1.04903e-014
6892 4 0 1.03236e-014
6893 2 0 1.01596e-014
6894 6 0 9.99825e-015
6895 4 0 9.83947e-015
6896 7 0 9.68322e-015
6897 6 0 9.52947e-015
6898 4 0 9.37818e-015
6899 3 0 9.2293e-015
6900 8 0 9.08281e-015
6901 4 0 8.93866e-015
6902 4 0 8.79681e-015
6903 6 0 8.65723e-015
6904 5 0 8.51988e-015
6905 8 0 8.38473e-015
6906 5 0 8.25173e-015
6907 5 0 8.12086e-015
6908 4 0 7.99208e-015
6909 10 0 7.86536e-015
6910 4 0 7.74066e-015
6911 7 0 7.61795e-015
6912 8 0 7.49721e-015
6913 8 0 7.37839e-015
6914 4 0 7.26146e-015
6915 5 0 7.14641e-015
6916 4 0 7.03319e-015
6917 5 0 6.92177e-015
6918 5 0 6.81214e-015
6919 1 0 6.70426e-015
6920 5 0 6.59809e-015
6921 5 0 6.49362e-015
6922 5 0 6.39082e-015
6923 7 0 6.28966e-015
6924 3 0 6.19011e-015
6925 4 0 6.09215e-015
6926 4 0 5.99575e-015
6927 4 0 5.90088e-015
6928 5 0 5.80753e-015
6929 7 0 5.71567e-015
6930 7 0 5.62527e-015
6931 2 0 5.53632e-015
6932 3 0 5.44878e-015
6933 4 0 5.36263e-015
6934 9 0 5.27786e-015
6935 3 0 5.19444e-015
6936 7 0 5.11235e-015
6937 3 0 5.03156e-015
6938 5 0 4.95206e-015
6939 3 0 4.87383e-015
6940 7 0 4.79685e-015
6941 10 0 4.72108e-015
6942 4 0 4.64653e-015
6943 3 0 4.57316e-015
6944 4 0 4.50096e-015
6945 7 0 4.42991e-015
6946 4 0 4.35999e-015
6947 4 0 4.29118e-015
6948 4 0 4.22347e-015
6949 5 0 4.15683e-015
6950 5 0 4.09126e-015
6951 6 0 4.02672e-015
6952 9 0 3.96321e-015
6953 1 0 3.90072e-015
6954 10 0 3.83921e-015
6955 7 0 3.77869e-015
6956 3 0 3.71912e-015
6957 5 0 3.6605e-015
6958 6 0 3.60282e-015
6959 6 0 3.54605e-015
6960 5 0 3.49018e-015
6961 2 0 3.4352e-015
6962 2 0 3.38109e-015
6963 4 0 3.32784e-015
6964 5 0 3.27544e-015
6965 7 0 3.22387e-015
6966 5 0 3.17312e-015
6967 5 0 3.12317e-015
6968 4 0 3.07402e-015
6969 3 0 3.02564e-015
6970 6 0 2.97804e-015
6971 4 0 2.93119e-015
6972 2 0 2.88508e-015
6973 6 0 2.8397e-015
6974 4 0 2.79505e-015
6975 6 0 2.7511e-015
6976 5 0 2.70785e-015
6977 10 0 2.66528e-015
6978 3 0 2.62339e-015
6979 5 0 2.58216e-015
6980 9 0 2.54159e-015
6981 5 0 2.50166e-015
6982 4 0 2.46236e-015
6983 5 0 2.42368e-015
6984 7 0 2.38562e-015
6985 3 0 2.34816e-015
6986 5 0 2.31129e-015
6987 5 0 2.27501e-015
6988 3 0 2.2393e-015
6989 6 0 2.20416e-015
6990 2 0 2.16957e-015
6991 7 0 2.13553e-015
6992 7 0 2.10203e-015
6993 2 0 2.06906e-015
6994 4 0 2.03661e-015
6995 8 0 2.00467e-015
6996 3 0 1.97324e-015
6997 7 0 1.94231e-015
6998 6 0 1.91186e-015
6999 6 0 1.8819e-015
7000 7 0 1.85241e-015
7001 4 0 1.82338e-015
7002 6 0 1.79482e-015
7003 1 0 1.7667e-015
7004 2 0 1.73903e-015
7005 9 0 1.7118e-015
7006 2 0 1.685e-015
7007 3 0 1.65862e-015
7008 2 0 1.63265e-015
7009 1 0 1.6071e-015
7010 7 0 1.58195e-015
7011 3 0 1.5572e-015
7012 4 0 1.53284e-015
7013 2 0 1.50886e-015
7014 3 0 1.48526e-015
7015 1 0 1.46203e-015
7016 3 0 1.43917e-015
7017 6 0 1.41667e-015
7018 6 0 1.39452e-015
7019 8 0 1.37273e-015
7020 2 0 1.35128e-015
7021 7 0 1.33016e-015
7022 1 0 1.30938e-015
7023 4 0 1.28893e-015
7024 1 0 1.26879e-015
7025 2 0 1.24898e-015
7026 2 0 1.22948e-015
7027 3 0 1.21028e-015
7028 7 0 1.19139e-015
7029 2 0 1.17279e-015
7030 5 0 1.15449e-015
7031 2 0 1.13647e-015
7032 6 0 1.11874e-015
7033 2 0 1.10129e-015
7034 3 0 1.08411e-015
7035 5 0 1.0672e-015
7036 7 0 1.05056e-015
7037 6 0 1.03418e-015
7038 3 0 1.01806e-015
7039 3 0 1.00219e-015
7040 4 0 9.86569e-016
7041 7 0 9.71195e-016
7042 0 0 9.56063e-016
7043 3 0 9.41168e-016
7044 1 0 9.26508e-016
7045 6 0 9.12077e-016
7046 4 0 8.97874e-016
7047 6 0 8.83893e-016
7048 2 0 8.70132e-016
7049 2 0 8.56587e-016
7050 4 0 8.43255e-016
7051 6 0 8.30132e-016
7052 3 0 8.17215e-016
7053 4 0 8.045e-016
7054 5 0 7.91985e-016
7055 5 0 7.79667e-016
7056 3 0 7.67541e-016
7057 8 0 7.55606e-016
7058 3 0 7.43858e-016
7059 4 0 7.32294e-016
7060 1 0 7.20912e-016
7061 3 0 7.09708e-016
7062 2 0 6.98679e-016
7063 2 0 6.87823e-016
7064 1 0 6.77137e-016
7065 4 0 6.66619e-016
7066 4 0 6.56266e-016
7067 9 0 6.46074e-016
7068 3 0 6.36042e-016
7069 2 0 6.26168e-016
7070 7 0 6.16447e-016
7071 2 0 6.06879e-016
7072 4 0 5.97461e-016
7073 4 0 5.8819e-016
7074 1 0 5.79064e-016
7075 3 0 5.70081e-016
7076 6 0 5.61238e-016
7077 2 0 5.52534e-016
7078 0 0 5.43966e-016
7079 4 0 5.35531e-016
7080 2 0 5.27229e-016
7081 4 0 5.19056e-016
7082 3 0 5.11011e-016
7083 0 0 5.03092e-016
7084 1 0 4.95296e-016
7085 3 0 4.87623e-016
7086 3 0 4.80069e-016
7087 4 0 4.72633e-016
7088 4 0 4.65313e-016
7089 4 0 4.58107e-016
7090 5 0 4.51014e-016
7091 7 0 4.44032e-016
7092 2 0 4.37158e-016
7093 6 0 4.30392e-016
7094 6 0 4.23731e-016
7095 7 0 4.17174e-016
7096 9 0 4.1072e-016
7097 3 0 4.04366e-016
7098 1 0 3.98111e-016
7099 7 0 3.91954e-016
7100 2 0 3.85893e-016
7101 9 0 3.79926e-016
7102 5 0 3.74052e-016
7103 8 0 3.6827e-016
7104 4 0 3.62577e-016
7105 0 0 3.56974e-016
7106 5 0 3.51458e-016
7107 5 0 3.46027e-016
7108 1 0 3.40681e-016
7109 5 0 3.35419e-016
7110 3 0 3.30238e-016
7111 4 0 3.25138e-016
7112 3 0 3.20117e-016
7113 4 0 3.15174e-016
7114 6 0 3.10309e-016
7115 12 0 3.05519e-016
7116 3 0 3.00803e-016
7117 7 0 2.96161e-016
7118 3 0 2.91591e-016
7119 3 0 2.87092e-016
7120 5 0 2.82663e-016
7121 2 0 2.78303e-016
7122 6 0 2.7401e-016
7123 1 0 2.69784e-016
7124 7 0 2.65624e-016
7125 3 0 2.61529e-016
7126 6 0 2.57497e-016
7127 1 0 2.53528e-016
7128 5 0 2.4962e-016
7129 4 0 2.45773e-016
7130 5 0 2.41986e-016
7131 6 0 2.38257e-016
7132 2 0 2.34586e-016
7133 3 0 2.30973e-016
7134 9 0 2.27415e-016
7135 3 0 2.23913e-016
7136 3 0 2.20465e-016
7137 3 0 2.1707e-016
7138 6 0 2.13728e-016
7139 4 0 2.10438e-016
7140 1 0 2.07199e-016
7141 3 0 2.0401e-016
7142 3 0 2.0087e-016
7143 3 0 1.97779e-016
7144 5 0 1.94736e-016
7145 5 0 1.9174e-016
7146 3 0 1.88791e-016
7147 1 0 1.85887e-016
7148 5 0 1.83028e-016
7149 10 0 1.80213e-016
7150 4 0 1.77442e-016
7151 2 0 1.74714e-016
7152 3 0 1.72029e-016
7153 5 0 1.69384e-016
7154 5 0 1.66781e-016
7155 0 0 1.64218e-016
7156 8 0 1.61694e-016
7157 6 0 1.5921e-016
7158 3 0 1.56764e-016
7159 6 0 1.54355e-016
7160 3 0 1.51985e-016
7161 2 0 1.4965e-016
7162 3 0 1.47352e-016
7163 3 0 1.45089e-016
7164 3 0 1.42861e-016
7165 4 0 1.40668e-016
7166 2 0 1.38509e-016
7167 1 0 1.36383e-016
7168 4 0 1.34289e-016
7169 4 0 1.32228e-016
7170 4 0 1.30199e-016
7171 4 0 1.28202e-016
7172 6 0 1.26235e-016
7173 3 0 1.24298e-016
7174 4 0 1.22391e-016
7175 4 0 1.20514e-016
7176 5 0 1.18666e-016
7177 3 0 1.16846e-016
7178 5 0 1.15054e-016
7179 2 0 1.1329e-016
7180 6 0 1.11553e-016
7181 2 0 1.09843e-016
7182 2 0 1.0816e-016
7183 4 0 1.06502e-016
7184 2 0 1.0487e-016
7185 1 0 1.03263e-016
7186 5 0 1.0168e-016
7187 0 0 1.00122e-016
7188 5 0 9.85885e-017
7189 7 0 9.70782e-017
7190 8 0 9.55912e-017
7191 6 0 9.41271e-017
7192 5 0 9.26856e-017
7193 6 0 9.12662e-017
7194 9 0 8.98687e-017
7195 8 0 8.84927e-017
7196 5 0 8.71379e-017
7197 4 0 8.5804e-017
7198 2 0 8.44905e-017
7199 1 0 8.31973e-017
7200 2 0 8.1924e-017
7201 4 0 8.06703e-017
7202 4 0 7.94358e-017
7203 4 0 7.82204e-017
7204 5 0 7.70236e-017
7205 7 0 7.58453e-017
7206 1 0 7.4685e-017
7207 4 0 7.35426e-017
7208 3 0 7.24178e-017
7209 2 0 7.13102e-017
7210 5 0 7.02197e-017
7211 5 0 6.91459e-017
7212 5 0 6.80886e-017
7213 2 0 6.70476e-017
7214 1 0 6.60226e-017
7215 3 0 6.50133e-017
7216 3 0 6.40195e-017
7217 6 0 6.30409e-017
7218 2 0 6.20774e-017
7219 5 0 6.11287e-017
7220 3 0 6.01946e-017
7221 3 0 5.92748e-017
7222 4 0 5.83691e-017
7223 4 0 5.74773e-017
7224 7 0 5.65992e-017
7225 3 0 5.57346e-017
7226 1 0 5.48832e-017
7227 7 0 5.40449e-017
7228 2 0 5.32195e-017
7229 3 0 5.24067e-017
7230 4 0 5.16064e-017
7231 3 0 5.08183e-017
7232 6 0 5.00424e-017
7233 3 0 4.92783e-017
7234 3 0 4.85259e-017
7235 1 0 4.77851e-017
7236 1 0 4.70557e-017
7237 6 0 4.63374e-017
7238 3 0 4.56301e-017
7239 3 0 4.49337e-017
7240 4 0 4.42479e-017
7241 6 0 4.35726e-017
7242 1 0 4.29077e-017
7243 4 0 4.2253e-017
7244 4 0 4.16083e-017
7245 4 0 4.09735e-017
7246 1 0 4.03483e-017
7247 1 0 3.97328e-017
7248 6 0 3.91267e-017
7249 5 0 3.85299e-017
7250 4 0 3.79422e-017
7251 3 0 3.73635e-017
7252 0 0 3.67936e-017
7253 3 0 3.62325e-017
7254 7 0 3.56799e-017
7255 2 0 3.51359e-017
7256 4 0 3.46001e-017
7257 2 0 3.40725e-017
7258 2 0 3.3553e-017
7259 5 0 3.30415e-017
7260 1 0 3.25378e-017
7261 4 0 3.20417e-017
7262 0 0 3.15533e-017
7263 8 0 3.10723e-017
7264 0 0 3.05987e-017
7265 3 0 3.01323e-017
7266 3 0 2.96731e-017
7267 4 0 2.92209e-017
7268 1 0 2.87756e-017
7269 8 0 2.8337e-017
7270 4 0 2.79052e-017
7271 0 0 2.748e-017
7272 2 0 2.70613e-017
7273 3 0 2.6649e-017
7274 3 0 2.6243e-017
7275 7 0 2.58432e-017
7276 5 0 2.54495e-017
7277 4 0 2.50618e-017
7278 6 0 2.468e-017
7279 5 0 2.43041e-017
7280 2 0 2.39338e-017
7281 2 0 2.35693e-017
7282 4 0 2.32103e-017
7283 2 0 2.28568e-017
7284 3 0 2.25087e-017
7285 1 0 2.21659e-017
7286 5 0 2.18283e-017
7287 5 0 2.14959e-017
7288 6 0 2.11686e-017
7289 4 0 2.08463e-017
7290 3 0 2.05288e-017
7291 7 0 2.02162e-017
7292 7 0 1.99084e-017
7293 2 0 1.96053e-017
7294 4 0 1.93068e-017
7295 5 0 1.90129e-017
7296 2 0 1.87234e-017
7297 1 0 1.84384e-017
7298 4 0 1.81577e-017
7299 4 0 1.78813e-017
7300 2 0 1.76091e-017
7301 4 0 1.7341e-017
7302 3 0 1.70771e-017
7303 2 0 1.68172e-017
7304 2 0 1.65612e-017
7305 3 0 1.63091e-017
7306 3 0 1.60609e-017
7307 3 0 1.58164e-017
7308 6 0 1.55757e-017
7309 6 0 1.53387e-017
7310 5 0 1.51052e-017
7311 1 0 1.48753e-017
7312 2 0 1.4649e-017
7313 3 0 1.4426e-017
7314 3 0 1.42065e-017
7315 2 0 1.39903e-017
7316 7 0 1.37774e-017
7317 5 0 1.35678e-017
7318 4 0 1.33613e-017
7319 2 0 1.3158e-017
7320 2 0 1.29578e-017
7321 3 0 1.27606e-017
7322 4 0 1.25665e-017
7323 3 0 1.23753e-017
7324 1 0 1.2187e-017
7325 5 0 1.20015e-017
7326 1 0 1.18189e-017
7327 5 0 1.16391e-017
7328 5 0 1.1462e-017
7329 4 0 1.12877e-017
7330 2 0 1.11159e-017
7331 3 0 1.09468e-017
7332 3 0 1.07803e-017
7333 5 0 1.06162e-017
7334 5 0 1.04547e-017
7335 4 0 1.02957e-017
7336 1 0 1.0139e-017
7337 5 0 9.98479e-018
7338 6 0 9.83289e-018
7339 4 0 9.6833e-018
7340 4 0 9.53599e-018
7341 3 0 9.39092e-018
7342 1 0 9.24805e-018
7343 3 0 9.10736e-018
7344 4 0 8.96881e-018
7345 3 0 8.83237e-018
7346 2 0 8.698e-018
7347 4 0 8.56568e-018
7348 4 0 8.43537e-018
7349 4 0 8.30704e-018
7350 6 0 8.18067e-018
7351 5 0 8.05622e-018
7352 4 0 7.93366e-018
7353 3 0 7.81296e-018
7354 4 0 7.6941e-018
7355 6 0 7.57705e-018
7356 4 0 7.46178e-018
7357 3 0 7.34826e-018
7358 1 0 7.23647e-018
7359 2 0 7.12638e-018
7360 4 0 7.01796e-018
7361 3 0 6.9112e-018
7362 2 0 6.80605e-018
7363 3 0 6.7025e-018
7364 1 0 6.60053e-018
7365 2 0 6.50011e-018
7366 5 0 6.40122e-018
7367 5 0 6.30383e-018
7368 2 0 6.20792e-018
7369 4 0 6.11347e-018
7370 6 0 6.02045e-018
7371 5 0 5.92885e-018
7372 5 0 5.83864e-018
7373 3 0 5.74981e-018
7374 6 0 5.66232e-018
7375 4 0 5.57616e-018
7376 6 0 5.49132e-018
7377 3 0 5.40776e-018
7378 4 0 5.32547e-018
7379 4 0 5.24444e-018
7380 4 0 5.16463e-018
7381 3 0 5.08604e-018
7382 6 0 5.00864e-018
7383 1 0 4.93242e-018
7384 5 0 4.85736e-018
7385 5 0 4.78344e-018
7386 6 0 4.71064e-018
7387 2 0 4.63895e-018
7388 4 0 4.56835e-018
7389 2 0 4.49882e-018
7390 3 0 4.43035e-018
7391 2 0 4.36292e-018
7392 3 0 4.29652e-018
7393 3 0 4.23112e-018
7394 2 0 4.16672e-018
7395 5 0 4.10329e-018
7396 1 0 4.04083e-018
7397 3 0 3.97932e-018
7398 2 0 3.91875e-018
7399 5 0 3.85909e-018
7400 4 0 3.80034e-018
7401 3 0 3.74249e-018
7402 4 0 3.68551e-018
7403 5 0 3.6294e-018
7404 4 0 3.57414e-018
7405 1 0 3.51973e-018
7406 2 0 3.46613e-018
7407 7 0 3.41336e-018
7408 4 0 3.36138e-018
7409 7 0 3.3102e-018
7410 8 0 3.25979e-018
7411 4 0 3.21015e-018
7412 1 0 3.16126e-018
7413 1 0 3.11312e-018
7414 3 0 3.06571e-018
7415 2 0 3.01902e-018
7416 7 0 2.97304e-018
7417 4 0 2.92775e-018
7418 2 0 2.88316e-018
7419 5 0 2.83924e-018
7420 2 0 2.79599e-018
7421 4 0 2.7534e-018
7422 2 0 2.71145e-018
7423 1 0 2.67015e-018
7424 1 0 2.62947e-018
7425 2 0 2.5894e-018
7426 9 0 2.54995e-018
7427 7 0 2.5111e-018
7428 4 0 2.47284e-018
7429 4 0 2.43516e-018
7430 2 0 2.39805e-018
7431 3 0 2.3615e-018
7432 2 0 2.32551e-018
7433 4 0 2.29007e-018
7434 6 0 2.25517e-018
7435 4 0 2.2208e-018
7436 5 0 2.18695e-018
7437 5 0 2.15361e-018
7438 2 0 2.12078e-018
7439 3 0 2.08845e-018
7440 7 0 2.05661e-018
7441 3 0 2.02526e-018
7442 5 0 1.99438e-018
7443 3 0 1.96397e-018
7444 2 0 1.93403e-018
7445 4 0 1.90454e-018
7446 4 0 1.87549e-018
7447 5 0 1.84689e-018
7448 5 0 1.81873e-018
7449 3 0 1.79099e-018
7450 4 0 1.76367e-018
7451 6 0 1.73677e-018
7452 4 0 1.71028e-018
7453 5 0 1.68419e-018
7454 5 0 1.6585e-018
7455 5 0 1.63319e-018
7456 0 0 1.60828e-018
7457 4 0 1.58374e-018
7458 4 0 1.55957e-018
7459 5 0 1.53578e-018
7460 4 0 1.51234e-018
7461 5 0 1.48926e-018
7462 0 0 1.46653e-018
7463 9 0 1.44415e-018
7464 7 0 1.42211e-018
7465 3 0 1.4004e-018
7466 4 0 1.37902e-018
7467 2 0 1.35797e-018
7468 2 0 1.33724e-018
7469 3 0 1.31682e-018
7470 4 0 1.29672e-018
7471 4 0 1.27692e-018
7472 1 0 1.25742e-018
7473 3 0 1.23822e-018
7474 4 0 1.21931e-018
7475 1 0 1.20069e-018
7476 6 0 1.18235e-018
7477 3 0 1.16429e-018
7478 4 0 1.1465e-018
7479 2 0 1.12899e-018
7480 5 0 1.11174e-018
7481 5 0 1.09476e-018
7482 4 0 1.07803e-018
7483 2 0 1.06156e-018
7484 7 0 1.04534e-018
7485 2 0 1.02936e-018
7486 6 0 1.01363e-018
7487 3 0 9.98137e-019
7488 6 0 9.82881e-019
7489 7 0 9.67857e-019
7490 1 0 9.53062e-019
7491 6 0 9.38491e-019
7492 6 0 9.24143e-019
7493 5 0 9.10013e-019
7494 4 0 8.96098e-019
7495 1 0 8.82395e-019
7496 6 0 8.68901e-019
7497 2 0 8.55612e-019
7498 6 0 8.42526e-019
7499 4 0 8.29639e-019
7500 0 0 8.16948e-019
7501 5 0 8.0445e-019
7502 0 0 7.92143e-019
7503 5 0 7.80023e-019
7504 2 0 7.68088e-019
7505 4 0 7.56335e-019
7506 2 0 7.4476e-019
